0.0021109861585287284
0.0021109861585287284
-0.025331833902344742
-0.021109861585287285
-0.018998875426758557
-0.018998875426758557
-0.018998875426758557
-0.021109861585287285
-0.021109861585287285
-0.023220847743816015
-0.021109861585287285
-0.018998875426758557
-0.01829454871903658
-0.0147769031097011
-0.018998875426758557
-0.021109861585287285
-0.021109861585287285
-0.018998875426758557
-0.023220847743816015
-0.025331833902344742
-0.027442820060873473
-0.027442820060873473
-0.027442820060873473
-0.023220847743816015
-0.03166479237793093
-0.03659109140271036
-0.010554930792643642
-0.008443944634114913
-0.004221972317057457
0.0
-0.004221972317057457
-0.004221972317057457
-0.0021109861585287284
-0.0021109861585287284
-0.008443944634114913
-0.008443944634114913
-0.0063329584755861855
-0.0021109861585287284
-0.0021109861585287284
-0.004221972317057457
0.0
-0.0063329584755861855
0.010554930792643642
0.010554930792643642
0.008443944634114913
0.008443944634114913
0.0063329584755861855
0.004221972317057457
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0021109861585287284
0.0
-0.018998875426758557
-0.016887889268229827
-0.016887889268229827
0.0021109861585287284
0.0
-0.010554930792643642
-0.018998875426758557
-0.03166479237793093
-0.04010873701204584
-0.04221972317057457
-0.044330709329103296
-0.023220847743816015
-0.033775778536459654
-0.037997750853517115
-0.037997750853517115
-0.04010873701204584
-0.04010873701204584
-0.04010873701204584
-0.04010873701204584
-0.04010873701204584
-0.04010873701204584
-0.0591076124388044
-0.061218598597333126
-0.061218598597333126
-0.061218598597333126
-0.061218598597333126
-0.061218598597333126
-0.07177352938997678
-0.0738845155485055
-0.0738845155485055
-0.07599550170703423
-0.016887889268229827
-0.016887889268229827
-0.018998875426758557
-0.018998875426758557
-0.023220847743816015
-0.04010873701204584
-0.04010873701204584
-0.018998875426758557
-0.021109861585287285
-0.021109861585287285
0.0
-0.021109861585287285
-0.018998875426758557
-0.021109861585287285
-0.04010873701204584
-0.04221972317057457
-0.06332958475586185
-0.04221972317057457
-0.04221972317057457
-0.061218598597333126
-0.04221972317057457
-0.04221972317057457
-0.04221972317057457
-0.03588676469498839
-0.04010873701204584
-0.04221972317057457
-0.06332958475586185
-0.06332958475586185
-0.08232846018262041
-0.04010873701204584
-0.018998875426758557
0.0
-0.0021109861585287284
0.0147769031097011
-0.018998875426758557
-0.021109861585287285
-0.023220847743816015
0.023220847743816015
0.0
-0.0021109861585287284
-0.0021109861585287284
-0.0021109861585287284
-0.021109861585287285
0.0
0.0
-0.0063329584755861855
-0.021109861585287285
-0.021109861585287285
-0.021109861585287285
-0.04221972317057457
-0.04010873701204584
-0.04010873701204584
-0.04221972317057457
-0.061218598597333126
-0.06332958475586185
-0.06544057091439058
-0.04855268164616076
0.0021109861585287284
0.0021109861585287284
-0.018998875426758557
-0.018998875426758557
0.0
-0.027442820060873473
-0.061218598597333126
-0.06332958475586185
-0.021109861585287285
-0.027442820060873473
-0.021109861585287285
0.021109861585287285
0.021109861585287285
0.021109861585287285
0.0021109861585287284
0.0
-0.0063329584755861855
-0.018998875426758557
-0.021109861585287285
-0.021109861585287285
0.09710536329232151
0.06544057091439058
0.050663667804689484
0.021109861585287285
0.0147769031097011
0.012665916951172371
0.008443944634114913
0.0021109861585287284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0063329584755861855
-0.010554930792643642
0.0
0.0
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.021109861585287285
-0.021109861585287285
-0.021109861585287285
-0.021109861585287285
-0.023220847743816015
-0.027442820060873473
-0.025331833902344742
-0.025331833902344742
-0.025331833902344742
-0.025331833902344742
-0.04010873701204584
-0.04010873701204584
-0.054885640121746945
-0.06332958475586185
-0.04855268164616076
-0.054885640121746945
-0.054885640121746945
-0.0591076124388044
-0.07177352938997678
-0.07810648786556296
-0.08232846018262041
-0.08866141865820659
-0.08866141865820659
-0.08866141865820659
-0.08866141865820659
-0.09288339097526406
-0.09288339097526406
-0.09288339097526406
-0.09710536329232151
-0.09921634945085024
-0.1034383217679077
-0.10554930792643642
-0.10554930792643642
-0.10977128024349389
-0.10977128024349389
-0.10977128024349389
-0.1182152248776088
-0.12032621103613753
-0.12243719719466625
-0.12243719719466625
-0.12243719719466625
-0.1266591695117237
-0.1266591695117237
-0.1266591695117237
-0.13088114182878116
-0.13721410030436734
-0.13932508646289607
-0.008443944634114913
-0.008443944634114913
-0.008443944634114913
-0.012665916951172371
-0.023220847743816015
-0.008443944634114913
-0.008443944634114913
-0.008443944634114913
-0.008443944634114913
-0.008443944634114913
-0.010554930792643642
-0.010554930792643642
-0.023220847743816015
-0.0063329584755861855
-0.008827672001517092
-0.010554930792643642
-0.010554930792643642
-0.018998875426758557
-0.018998875426758557
-0.018998875426758557
-0.023220847743816015
-0.023220847743816015
-0.0147769031097011
-0.016887889268229827
-0.018998875426758557
-0.018998875426758557
-0.0063329584755861855
-0.0063329584755861855
-0.0021109861585287284
0.010554930792643642
0.010554930792643642
0.010554930792643642
0.010554930792643642
0.010554930792643642
0.010554930792643642
0.008443944634114913
-0.0021109861585287284
-0.0063329584755861855
0.010554930792643642
0.010554930792643642
0.004221972317057457
0.004221972317057457
0.004221972317057457
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.0063329584755861855
-0.018998875426758557
-0.023220847743816015
-0.027442820060873473
-0.03166479237793093
-0.018998875426758557
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.03166479237793093
-0.033775778536459654
-0.018998875426758557
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.0063329584755861855
-0.023220847743816015
-0.023220847743816015
-0.023220847743816015
-0.027442820060873473
-0.027442820060873473
-0.027442820060873473
-0.04010873701204584
-0.044330709329103296
-0.044330709329103296
-0.04010873701204584
-0.04010873701204584
-0.044330709329103296
-0.050663667804689484
-0.05277465396321821
-0.0021109861585287284
0.010554930792643642
-0.0021109861585287284
-0.0063329584755861855
-0.018998875426758557
-0.0063329584755861855
-0.027442820060873473
-0.03588676469498839
-0.0021109861585287284
-0.0063329584755861855
-0.0063329584755861855
0.010554930792643642
0.021109861585287285
0.012665916951172371
0.027442820060873473
0.03166479237793093
0.044330709329103296
0.044330709329103296
0.03588676469498839
0.027442820060873473
0.027442820060873473
0.021109861585287285
-0.0063329584755861855
-0.0063329584755861855
0.0063329584755861855
-0.0063329584755861855
-0.023220847743816015
-0.0295538062194022
-0.04010873701204584
-0.04010873701204584
-0.044330709329103296
-0.05699662628027567
-0.0738845155485055
-0.08021747402409168
-0.09077240481673533
-0.09077240481673533
-0.09077240481673533
-0.09077240481673533
-0.0738845155485055
-0.07810648786556296
-0.07810648786556296
-0.09077240481673533
-0.09077240481673533
-0.09077240481673533
-0.09077240481673533
-0.09499437713379279
-0.09499437713379279
-0.09499437713379279
-0.09499437713379279
-0.09499437713379279
-0.1034383217679077
-0.1034383217679077
-0.10766029408496515
-0.08655043249967787
-0.08655043249967787
-0.09077240481673533
-0.0738845155485055
-0.0738845155485055
-0.07810648786556296
-0.08655043249967787
-0.08655043249967787
-0.09077240481673533
-0.09077240481673533
-0.09077240481673533
-0.06966254323144803
-0.06966254323144803
-0.06966254323144803
-0.06966254323144803
-0.0738845155485055
-0.0738845155485055
-0.09077240481673533
-0.09077240481673533
-0.1034383217679077
-0.10766029408496515
-0.10766029408496515
-0.10766029408496515
-0.10766029408496515
-0.10766029408496515
-0.10766029408496515
-0.10766029408496515
-0.11399325256055134
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.12454818335319498
-0.1034383217679077
-0.1034383217679077
-0.1034383217679077
-0.06966254323144803
-0.06966254323144803
-0.06966254323144803
-0.06966254323144803
-0.06966254323144803
-0.08655043249967787
-0.08655043249967787
-0.09077240481673533
-0.09077240481673533
-0.12454818335319498
-0.12454818335319498
