-1.3870704806773517
-1.2414689861029546
-1.0410013951374975
-0.6985834854835216
-0.6945910511795397
-0.6872452277892942
-0.6861746440269465
-0.5944086785780984
0.7313910494402687
0.7311744697053593
0.7865970778384133
0.8249335808893731
0.8406528667264883
0.8463777979904117
0.8481548369743606
0.8475715136608846
0.8916372431201005
0.8954455335479797
0.9044201230795026
0.9097252939899528
0.9135306261607968
0.9254472890890537
0.9191171063707543
0.9216734634178473
0.9192025766429057
0.9218953997610813
0.9193927437175226
0.9171622231556885
0.9286442790908477
0.9286442790908477
0.916900158511819
0.9210581979395449
0.9248502574949727
0.9374432452573762
0.9360975500355067
0.9368465526604818
0.9368674412719497
0.9368674412719497
0.9366665948239521
0.9374603862628875
0.9550437193060723
0.9533380770328819
0.9558431204504536
0.9464463774981736
0.9443564672289139
0.9453821070806496
0.9542613448501767
0.9578462501908013
0.9568747002502861
0.9558560169571647
0.9556049432677219
0.9556690398925253
0.9570062650829959
0.9565805906957475
0.9570720323811936
0.9658068539823071
0.9702903193388277
0.9716878552805671
0.9735947670678907
0.9725466374677599
0.975625466575007
0.9776571105959075
0.9740003214999455
0.9730761095522596
0.9746366049849122
0.9806941419204666
0.983443777997537
0.9796882823599159
0.9817194541239244
0.9833216004973269
0.9826038107469157
0.9769603766187402
0.9755120315399761
0.9742295785429864
0.9747563814147995
0.9739250696684936
0.9721788439269977
0.9735432512984339
0.9764243290896113
0.9783838312022013
0.9769853539173163
0.9750737919988608
0.9749633718560343
0.9769532709507581
0.9715635953038823
0.9744703590806307
0.9740880622147197
0.9770710110383661
0.9739428972653225
0.9756259388318991
0.9752267101308552
0.9753781185593143
0.9726522173576018
0.9736104571772048
0.9649966565366832
0.9600858984891457
0.9545224214451434
0.9750378303999643
0.9953495480400484
0.9899823599705746
0.9903780832819449
0.9776502247733341
0.990216383016514
0.9891358874986053
0.9883590051123107
0.9916090182385199
0.9811194915184209
0.9800241289175641
0.9789563435572904
0.9573817475444848
0.9562201812828421
0.9540377426306673
0.9523242777795385
0.9509297903815757
0.9478173042471038
0.945158362371773
0.9240950725397951
0.9232403164666508
0.9228154729676805
0.9224919635907911
0.9197584300658871
0.9258321028605966
0.9159031264615214
0.9103053930926635
0.9199363075169642
0.9196537532951273
0.935002503551731
0.9222118053081588
0.9254294499669079
0.9466497471178116
0.9378867754608374
0.9419491189888543
0.9437499674910494
0.9421722474343639
0.9803996361608349
0.9909347049084202
0.9837506258879327
0.9820179976158296
0.9970706130775525
0.9959376564719832
0.9903775142182759
0.9909305820710941
0.9990552691271277
0.9605864306078874
0.9471895341357814
0.9390648470797478
0.9479635002654104
0.9382192845267971
0.919563933639093
0.9230000746622767
0.9531705119432481
0.959472136280195
0.9390648470797478
0.9429895552651173
0.9619073233467081
0.9581914880277819
0.9469110257797982
0.9169902066560732
0.9033309181881858
0.926451583885634
0.9209995042807108
0.9146907859116469
0.9329713317877226
0.9261641164367432
0.923093426076262
0.8901176556098727
0.8766757698338736
0.9307919931175164
0.9530164459379671
0.9530500585880197
0.9419394345936788
0.9306556259548165
0.9176963571177341
0.9155640118992583
0.9271036270693045
0.9255536526016157
0.9173496394807098
0.9145914629243328
0.8808307995369702
0.8806959129752061
0.874999136980585
0.870413223615444
0.8666384107726708
0.8634760557188378
0.8638135807165319
0.8634363233798527
0.8619367324698279
0.8570196464026816
0.8710207790322967
0.8721382093421064
0.8862990769543277
0.8940021183197735
0.9081490486362988
0.9183746216626153
0.9119830484202686
0.9126596141476385
0.9051536509386423
0.8997834471407908
0.9187531294396637
0.9202308416888524
0.9050305775485469
0.9156040140035602
0.9383661038024563
0.9553463304172777
0.9522442301381331
0.9508331015699862
0.9504021612904139
0.9492125348974269
0.9573311075108993
0.9579382887101398
0.9653334702929955
0.9667039463644245
0.9638580191626835
0.9715635953038823
0.9715635953038823
0.9756259388318991
0.9793254142865637
0.9775268138373007
0.9771937578962581
0.9782545069921227
0.9798300660508242
0.9776571105959075
0.9796882823599159
0.9748240606547759
0.9647577882336548
0.968047488073885
0.9663252040848225
0.9642710614245689
0.967436232867026
0.9701283712579274
0.9698304336060348
0.974719318509599
0.9731860635830695
0.9723540037966927
0.9623157589149675
0.9618746097983415
0.962596628192011
0.9614077364838403
0.9605438148829089
0.9759951321517284
0.9754638736514329
0.9813012029118341
0.9796882823599159
0.9741943819604812
0.9671998830490683
0.9675012517758654
0.9654700800118571
0.9634389082478487
0.972273233697891
0.9737611729764918
0.9735947670678907
0.9732605036606206
0.9684908573956914
0.9593765647198319
0.9634389082478487
0.9329713317877226
0.9220603177925086
0.9207843012036722
0.9182343572412549
0.9114170274055772
0.8983824294715577
0.9026851977377678
0.9046623869547574
0.9005495579300058
0.8993438104714307
0.8958751356054347
0.8984647248013189
0.9025037553275965
0.9012062383035239
0.8984414117995797
0.9029151978685217
0.9028191005373412
0.9005160005638381
0.91062844238363
0.9166978149840361
0.9148576485897026
0.9148576485897026
0.9138051740829214
0.9120895845162104
0.9102761202922345
0.9187531294396637
0.9268778164956973
0.9267859020816706
0.9376653926550249
0.9337883286913156
0.9329381413652811
0.9344600398519637
0.9350151727074654
0.9385598268181957
0.9370336753157393
0.9369028430368384
0.9398988638907068
0.9368908882872442
0.9342741274243055
0.9309401600237142
0.930767124696722
0.9260638226332261
0.9258482594535601
0.9258696051626008
0.9202820526372136
0.9198892481027905
