-1790.7985012576892
-348.19479814035077
-318.699163897243
-231.78945149762876
-228.09033300660133
-223.57495354043903
-203.68301004247485
-183.2757375126705
-183.09516055204662
-174.95777273294385
-172.16640697076005
-147.28852502079351
-145.1359715219934
-143.387498651359
-135.76889060651607
-132.75586600341296
-131.683588671679
-129.80451400701745
-116.35770886416034
-99.84007663157905
-98.42706782246644
-89.31559557894761
-83.4531069415204
-83.43056220551377
-79.19028256913873
-77.21235981044097
-76.49113008874913
-75.88864809064347
-74.00867885858355
-73.23118877095506
-72.89310458479528
-70.5840892257217
-69.24522647368414
-68.35198344684238
-65.46041541052627
-63.86540254847658
-63.450256082390865
-62.55473656808692
-62.465038287719324
-61.5162342406321
-59.75893153684217
-59.56215941520455
-55.83246930214415
-49.6568712710111
-48.34565153439149
-44.4323926203501
-43.343549310629854
-42.53368859259242
-39.78229262489553
-38.86334326690509
-38.412710407355455
-35.104931508771855
-34.59563299051184
-34.40011691617937
-31.688387553904406
-29.79319601754389
-28.458852290726668
-27.96452707177034
-23.468375110421142
-22.585391397337474
-21.631057945152296
-20.629002011695945
-20.060355787404795
-16.704518972248778
-16.280654671679102
-15.751925136467307
-14.326434138680028
-13.935943578947345
-13.324987047618968
-13.317935154688627
-13.245661894736998
-12.250593368421082
-12.13600454775824
-9.959844631578914
-9.011473624667758
-8.30358324476726
-7.360583692157647
-7.205486068838681
-5.748754147407196
-1.7098980239451897
-1.6751557624831008
-1.3211627909032337
-1.2878938231435555
0.12302826114291499
0.22844568719795433
2.8179923934077493
2.86369078362576
2.8693227341999616
5.501088810916187
5.699200996491264
6.293761239766113
6.422157971291895
7.997584256994578
9.11909435900829
12.049971150097418
12.17435624894999
12.194265338768503
14.240901964912268
16.271219300940096
16.95914119414494
21.00708687719296
21.465312441102782
23.56940797848923
24.526103023047796
25.01538400033995
26.72922187346814
26.870459529411633
27.761836473192048
28.90437011899094
31.039601553884676
31.668842272348122
33.338347879395315
33.870235073684164
33.976533154860064
34.756007519465314
36.0951024950609
39.71767995524816
41.79880454393164
42.980419707211425
45.30371388333964
45.53749061532241
45.83335034042825
46.0
46.37446315830158
47.0
47.0
47.0
47.862240554946716
48.0
48.0
48.06629414992017
48.883136728435886
49.85633112010795
50.0
50.0
50.33154673882568
50.768681107171915
51.0
52.0
52.20628442105262
53.0
53.536026228655174
53.67090155606947
53.8977769239766
54.0
54.0
54.0
54.0
54.62158925146192
54.9869503371406
55.262450011695904
56.0
57.0
57.25290484551449
57.36280112109037
57.951247919799506
58.0
59.0
59.0
59.0
59.0
59.0
60.0
60.81632874941013
61.0
61.436519007017566
62.0
62.0
62.0607360789474
63.0
64.0
64.0
64.0
64.0
64.19669318295726
65.43322226777475
68.0
68.0
68.0
70.0
71.0
71.0
71.0
72.0
72.0
72.92371998329159
73.0
73.05207326315795
73.84894372699756
74.0
74.0
74.0
74.0
74.58037859122808
75.0
75.0
75.09519043658
76.0
76.9011453365534
77.0
77.34525760117832
78.73255147053416
81.0
81.45444809754379
82.0
82.0
82.0
82.67461316666638
83.0
84.27090276315784
84.47380919369935
85.0
85.29557699647874
85.4123538791421
86.0
86.17503469674183
87.0
87.0
87.0
88.0
88.0
88.0
88.0
88.71911179960597
89.0
90.0
90.0
90.0
91.0
91.40020673684215
91.91558356892227
92.0
92.0
92.12760465162923
92.6172165045881
93.0
93.3890284806931
94.0
94.0
94.0
95.0
95.0
95.51623252130327
97.0
97.4909334502924
98.0
98.07110185437855
99.97246912280679
100.0
101.0
101.43081045748175
102.3403313712434
102.57620837552378
103.0
103.0
103.06531050292391
104.0
105.0
105.60979473389204
107.0
107.0
107.0
107.54602509473678
107.65655703596848
109.0
109.0
109.80558340350868
111.0
111.0
111.56465003508771
112.0
112.02922526911223
114.0
114.72505294463394
115.0
115.57880357769433
116.87388053880201
116.94720671413842
118.75239047920864
118.86220241287754
119.0
119.24458261442491
119.73241979689597
121.0
121.34585699266331
121.38512837246972
121.62253524561405
123.0
125.0
128.4212776204148
129.0
130.19409351834162
130.55287326498052
131.7259840318983
132.45695527426895
134.0
137.0
137.0
137.7442374929256
138.0
138.60639043825256
140.0
142.0
142.0
142.18415521039043
143.0
144.0
145.86437541270115
145.8791481403272
146.66297124248123
149.87446568022335
150.57803916869085
150.83456083933453
151.0
151.792078640712
152.91086982022318
152.91975313617382
153.87164163408522
153.92766406060593
154.2813956140351
154.5457856009886
157.0
157.0
158.0
158.1005463078567
158.54234624762518
159.0
160.0
161.52391041715396
163.5060984669149
163.66525670175434
164.0
169.86146859167852
171.4328096280701
172.0
175.09298505706352
176.0
179.45485860737725
182.0
185.0
185.0361974390658
185.9239976869096
186.0
187.0
187.0
187.15083181254934
190.0
190.4528992670568
192.0246376842105
192.86771746882224
193.77470833619984
195.0
196.2993255810113
196.75982659983285
202.7359499181286
203.42788899657245
208.37308006712436
210.3040085060018
210.3662284657098
210.6980031702787
210.9221321199239
211.0
212.731254053027
218.0
220.93909401754388
223.0
224.0
227.04520348336914
232.02865083037793
235.89587908187133
235.95090842728993
237.4764513917138
242.0
242.22795830409353
243.0
244.8544688683664
246.25293647117806
247.67223260722324
249.27414005784658
249.3415280451841
250.16663215572262
250.21693171228767
256.0
258.0
264.0
264.1602919839348
265.22051348304376
266.0
266.965104374269
268.3287364465708
272.0
275.2817140749361
275.88270364169233
276.0
279.0
281.05912598663326
284.723626948194
284.82461748343076
287.1902381611782
294.67829584870435
297.0
297.0
299.47429829348675
302.26707845614044
307.0312973209381
311.0
315.7553982813906
327.0
327.1395785162906
330.0
330.0
337.0
346.11346622041174
352.0
359.0
360.51186550900115
364.00004456656336
364.9405653745233
366.4759125242518
368.0761435204677
372.6235523126
374.54131874834417
377.6254652771088
386.4828665341091
391.7808038564594
396.6680441386529
399.0
399.55802114638834
412.0
414.0
426.6265268501586
435.6874987994985
466.9764057844484
467.0
472.1054407147094
474.21417316832475
479.93600349309395
488.62533334334466
489.1622541921814
494.0
504.87390824951257
509.0
517.0
519.9906113633638
539.0
549.0
552.611555318961
553.8582530869635
554.9429297787314
555.4109853921453
561.3701780548397
577.0323826900587
591.0
641.0
649.0
652.0
669.0
703.0
744.0
