6.0	8.922748466257667
169.0	8.922748466257667
204.0	8.790413223140497
567.0	8.790413223140497
605.0	8.825459119496855
923.0	8.825459119496855
1007.0	8.824014285714286
1567.0	8.824014285714286
1607.0	8.7699793814433
3644.0	8.7699793814433
3705.0	3.0167022722858805
8854.0	3.0167022722858805
8909.0	4.171164813919768
13047.0	4.171164813919768
13107.0	4.573483774338492
17113.0	4.573483774338492
17214.0	2.782831612794043
23123.0	2.782831612794043
23211.0	5.040257914609352
26654.0	5.040257914609352
26706.0	5.914345578231292
29646.0	5.914345578231292
29705.0	5.914070323488045
32549.0	5.914070323488045
32800.0	5.36277427184466
36096.0	5.36277427184466
36207.0	5.363290512669416
39601.0	5.363290512669416
39706.0	5.752309788454643
42495.0	5.752309788454643
42607.0	5.859089486219803
45546.0	5.859089486219803
45608.0	5.77475157629256
48780.0	5.77475157629256
48809.0	5.726832116788321
51686.0	5.726832116788321
51812.0	5.602588457899716
54983.0	5.602588457899716
55107.0	5.537173299101412
58223.0	5.537173299101412
58306.0	5.155824328593997
61471.0	5.155824328593997
61701.0	4.855480200780814
65287.0	4.855480200780814
65410.0	4.726608510638298
69170.0	4.726608510638298
69210.0	4.132575183219611
73167.0	4.132575183219611
73214.0	3.4566923532898635
78275.0	3.4566923532898635
78316.0	3.578042914807733
83023.0	3.578042914807733
83104.0	6.320812664907652
86136.0	6.320812664907652
86206.0	6.325735364875702
88700.0	6.325735364875702
88807.0	5.301742316050916
92028.0	5.301742316050916
92110.0	5.116170212765957
95494.0	5.116170212765957
95802.0	5.023935809806835
99167.0	5.023935809806835
99210.0	4.953247621793024
102679.0	4.953247621793024
102708.0	4.8596041031327974
106315.0	4.8596041031327974
106409.0	5.156169109357385
109957.0	5.156169109357385
110008.0	6.52147509713882
112839.0	6.52147509713882
112907.0	6.519036107943748
115538.0	6.519036107943748
115608.0	7.041837689133424
117789.0	7.041837689133424
117905.0	7.099064462809917
120325.0	7.099064462809917
120407.0	7.566914893617021
122663.0	7.566914893617021
122900.0	7.67499329459097
125137.0	7.67499329459097
125206.0	6.428326219512195
127830.0	6.428326219512195
127905.0	6.0430733056708155
130797.0	6.0430733056708155
130907.0	4.836303133903134
134417.0	4.836303133903134
134510.0	4.405165260545906
138540.0	4.405165260545906
138611.0	3.734534270650264
143163.0	3.734534270650264
143217.0	3.327540825773005
148618.0	3.327540825773005
148713.0	3.7923906212231087
152850.0	3.7923906212231087
152909.0	5.2417439951353
156198.0	5.2417439951353
156500.0	5.251494505494506
158684.0	5.251494505494506
